rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
40350	628	Hani (Caiyuan)	la̱³¹ me̱³¹	la̱³¹ me̱³¹	left	left			1.5.3.2		0			695,m
40351	628	Hani (Caiyuan)	la̱³¹ tʰa̱³¹	la̱³¹ tʰa̱³¹	right (side)	right (side)			1.5.3.2		0			695,m
40352	628	Hani (Caiyuan)	a³¹ pa⁵⁵ le⁵⁵	a³¹ pa⁵⁵ le⁵⁵	side	side			1.4.5		0			
40353	628	Hani (Caiyuan)	ka³³ nv̩̄³³	ka³³ nv̩̄³³	back (side)	back (side)			1.4.8		0			m,203
40354	628	Hani (Caiyuan)	a³¹ nv̩̄³³	a³¹ nv̩̄³³	back (side)	back (side)			1.4.8		0			p,203
40355	628	Hani (Caiyuan)	ka³³ xu³¹	ka³³ xu³¹	front	front			1.4.4		0			1209,m
40356	628	Hani (Caiyuan)	v̩³³	v̩³³	egg	egg					0			301
40357	628	Hani (Caiyuan)	ɔ³¹ tu⁵⁵	ɔ³¹ tu⁵⁵	wing	wing			1.5.1.3		0			p,711
40358	628	Hani (Caiyuan)	ɔ³¹ tsʰe⁵⁵	ɔ³¹ tsʰe⁵⁵	fur	fur			1.6.1		0			p,1232
40359	628	Hani (Caiyuan)	sɿ³¹	sɿ³¹	claw	claw			1.5.10.4		0			
40360	628	Hani (Caiyuan)	tʰi³¹ tsɿ³¹	tʰi³¹ tsɿ³¹	hoof (horse)	hoof (horse)			1.5.4		0			w
40361	628	Hani (Caiyuan)	v̩³¹ tɕʰi⁵⁵	v̩³¹ tɕʰi⁵⁵	horn	horn			1.2.2		0			385,819
40362	628	Hani (Caiyuan)	tɔ³¹ mi³¹	tɔ³¹ mi³¹	tail	tail			1.4.10.1		0			5639,1288
40363	628	Hani (Caiyuan)	ɔ³¹ mu⁵⁵	ɔ³¹ mu⁵⁵	body	body			1.1.1		0			p,17
40364	628	Hani (Caiyuan)	v̩³¹ kʰe³¹	v̩³¹ kʰe³¹	head	head			1.2.1		0			385,383
40365	628	Hani (Caiyuan)	nɔ³¹ kʰɔ³¹	nɔ³¹ kʰɔ³¹	forehead	forehead			1.2.5.1		0			356,2025
40366	628	Hani (Caiyuan)	tsʰe⁵⁵ kʰɤ⁵⁵	tsʰe⁵⁵ kʰɤ⁵⁵	hair	hair			1.2.3		0			1232,372
40367	628	Hani (Caiyuan)	tsʰe⁵⁵ pʰi̱³¹	tsʰe⁵⁵ pʰi̱³¹	braid (hair)	braid (hair)	n	n	1.2.3.2		0			366,2018
40368	628	Hani (Caiyuan)	v̩̄³¹ nɤ̱³¹	v̩̄³¹ nɤ̱³¹	brain	brain			1.2.4		0			385,243
40369	628	Hani (Caiyuan)	ma̱³³ pʰɤ³¹	ma̱³³ pʰɤ³¹	face	face			1.2.5		0			681,1186
40370	628	Hani (Caiyuan)	tsv̩̄³¹	tsv̩̄³¹	wrinkle	wrinkle			9.6.2		0			
40371	628	Hani (Caiyuan)	ma̱³³ tsʰe⁵⁵	ma̱³³ tsʰe⁵⁵	eyebrow	eyebrow			1.2.6.6		0			681,1232
40372	628	Hani (Caiyuan)	ma̱³³ tsɿ̄³³	ma̱³³ tsɿ̄³³	eye	eye			1.2.6		0			681,3559
40373	628	Hani (Caiyuan)	ma̱³³ pi⁵⁵	ma̱³³ pi⁵⁵	tears	tears			1.2.6.7		0			681,187
40374	628	Hani (Caiyuan)	na⁵⁵ me⁵⁵	na⁵⁵ me⁵⁵	nose	nose			1.2.8		0			803,m
40375	628	Hani (Caiyuan)	nɔ³¹ pu⁵⁵	nɔ³¹ pu⁵⁵	ear	ear			1.2.7		0			811,812
40376	628	Hani (Caiyuan)	ɔ³¹ me³¹	ɔ³¹ me³¹	mouth	mouth			1.3.1		0			p,467
40377	628	Hani (Caiyuan)	me³¹ kʰv̩̄³³	me³¹ kʰv̩̄³³	lip	lip			1.3.2		0			467,586
40378	628	Hani (Caiyuan)	ɔ³¹ tsɿ⁵⁵	ɔ³¹ tsɿ⁵⁵	tooth	tooth			1.3.4		0			p,635
40379	628	Hani (Caiyuan)	a³¹ la⁵⁵	a³¹ la⁵⁵	tongue	tongue			1.3.3		0			p,623
40380	628	Hani (Caiyuan)	mju³¹	mju³¹	beard	beard			1.2.5.5		0			363
40381	628	Hani (Caiyuan)	ŋɤ³¹ lɤ⁵⁵	ŋɤ³¹ lɤ⁵⁵	neck	neck			1.4.2		0			483,479
40382	628	Hani (Caiyuan)	kʰɔ³¹ pɔ³¹	kʰɔ³¹ pɔ³¹	throat	throat			1.3.5		0			3361,484
40383	628	Hani (Caiyuan)	pa̱³¹ tʰa̱³¹	pa̱³¹ tʰa̱³¹	shoulder	shoulder			1.4.3		0			568,565
40384	628	Hani (Caiyuan)	a³¹ la̱³¹	a³¹ la̱³¹	hand	hand			1.5.1.1		0			p,695
40385	628	Hani (Caiyuan)	la̱³¹ pʰu⁵⁵	la̱³¹ pʰu⁵⁵	arm	arm			1.5.1.2		0			695,1327
40386	628	Hani (Caiyuan)	la̱³¹ ȵi⁵⁵	la̱³¹ ȵi⁵⁵	finger	finger			1.5.6		0			695,m
40387	628	Hani (Caiyuan)	la̱³¹ sɿ³¹	la̱³¹ sɿ³¹	fingernail	fingernail			1.5.10.1		0			695,m
40388	628	Hani (Caiyuan)	la̱³¹ kʰɤ³³	la̱³¹ kʰɤ³³	fingerprint	fingerprint			1.5.6.1		0			695,m
40389	628	Hani (Caiyuan)	nɤ̱³¹ kʰe̱³¹	nɤ̱³¹ kʰe̱³¹	chest (of body)	chest (of body)			1.4.4.3		0			297,3398
40390	628	Hani (Caiyuan)	ɔ³¹ mu⁵⁵	ɔ³¹ mu⁵⁵	back (of body)	back (of body)			1.4.8		0			p,411
40391	628	Hani (Caiyuan)	na⁵⁵ nv̩³³	na⁵⁵ nv̩³³	breast	breast			1.4.4.3		0			m,253
40392	628	Hani (Caiyuan)	ɔ³¹ pʰu³¹	ɔ³¹ pʰu³¹	belly	belly			1.4.7		0			137,2103
40393	628	Hani (Caiyuan)	a³¹ tsv̩̄³¹	a³¹ tsv̩̄³¹	waist	waist			1.4.6		0			
40394	628	Hani (Caiyuan)	ɔ³¹ tɕʰi⁵⁵	ɔ³¹ tɕʰi⁵⁵	foot	foot			1.5.2		0			
40395	628	Hani (Caiyuan)	pv̩⁵⁵ tv̩⁵⁵	pv̩⁵⁵ tv̩⁵⁵	leg (thigh)	leg (thigh)			1.5.7		0			
40397	628	Hani (Caiyuan)	ɔ³¹ tɕi⁵⁵	ɔ³¹ tɕi⁵⁵	skin	skin			1.6.5		0			p,596
40398	628	Hani (Caiyuan)	ɔ³¹ ji³¹	ɔ³¹ ji³¹	bone	bone			1.6.3		0			
40399	628	Hani (Caiyuan)	ɔ³¹ kv̩³¹	ɔ³¹ kv̩³¹	muscle / sinew	muscle / sinew			1.6.6.2		0			p,535
40400	628	Hani (Caiyuan)	ɔ³¹ ɕi³¹	ɔ³¹ ɕi³¹	blood	blood			1.6.2		0			p,230
40401	628	Hani (Caiyuan)	v̩⁵⁵ mɔ³³	v̩⁵⁵ mɔ³³	stomach	stomach			1.7.6		0			2104,s
40402	628	Hani (Caiyuan)	jau³³ tsɿ³¹	jau³³ tsɿ³¹	spleen	spleen			1.7.4		0			bChinese
40403	628	Hani (Caiyuan)	ɔ³¹ v̩⁵⁵	ɔ³¹ v̩⁵⁵	intestines	intestines			1.7.7		0			p,2102
40404	628	Hani (Caiyuan)	nɤ̱³³ mɔ³³	nɤ̱³³ mɔ³³	heart	heart			1.7.1		0			297,s
40405	628	Hani (Caiyuan)	ɔ³¹ tsʰɿ³¹	ɔ³¹ tsʰɿ³¹	liver	liver			1.7.3		0			p,1390
40406	628	Hani (Caiyuan)	a³¹ pʰe̱³¹	a³¹ pʰe̱³¹	lung	lung			1.7.2		0			
40407	628	Hani (Caiyuan)	tsʰɿ̄³¹ tɕʰi⁵⁵	tsʰɿ̄³¹ tɕʰi⁵⁵	gall bladder	gall bladder			1.7.3		0			1390,227
40408	628	Hani (Caiyuan)	sɿ³¹ pʰv̩³¹	sɿ³¹ pʰv̩³¹	bladder	bladder			1.7.8		0			650,779
40409	628	Hani (Caiyuan)	tɕʰi³¹ tsʰa⁵⁵	tɕʰi³¹ tsʰa⁵⁵	sweat	sweat			1.8.1		0			615,m
40410	628	Hani (Caiyuan)	na⁵⁵ pi⁵⁵	na⁵⁵ pi⁵⁵	snot	snot			1.8.2		0			805,m
40411	628	Hani (Caiyuan)	tsʰʅ³¹ kʰɔ³¹	tsʰʅ³¹ kʰɔ³¹	phlegm	phlegm			1.8.3		0			
40412	628	Hani (Caiyuan)	ɤ⁵⁵ tsɔ³³	ɤ⁵⁵ tsɔ³³	saliva	saliva			1.8.3		0			
40413	628	Hani (Caiyuan)	na⁵⁵ nv̩³³	na⁵⁵ nv̩³³	milk	milk					0			m,253
40414	628	Hani (Caiyuan)	ɔ³¹ tɕʰi³¹	ɔ³¹ tɕʰi³¹	shit	shit			1.8.5		0			p,572
40415	628	Hani (Caiyuan)	ɤ³¹ tsʰɤ⁵⁵	ɤ³¹ tsʰɤ⁵⁵	urine	urine			1.8.4		0			p,650
40416	628	Hani (Caiyuan)	ma⁵⁵ ja⁵⁵	ma⁵⁵ ja⁵⁵	ulcer, sore	ulcer, sore			1.8.6.2		0			1788,m
40417	628	Hani (Caiyuan)	ma⁵⁵ pa̱³¹	ma⁵⁵ pa̱³¹	scab	scab			1.6.5.3		0			
40418	628	Hani (Caiyuan)	na⁵⁵ kʰe³¹	na⁵⁵ kʰe³¹	wound	wound			1.8.6.2		0			
40419	628	Hani (Caiyuan)	pɤ⁵⁵ je⁵⁵	pɤ⁵⁵ je⁵⁵	pus	pus			1.8.6.1		0			1292,m
40420	628	Hani (Caiyuan)	ka⁵⁵ ka̱³¹	ka⁵⁵ ka̱³¹	smallpox	smallpox			5.3		0			
40421	628	Hani (Caiyuan)	pʰɔ³¹	pʰɔ³¹	malaria	malaria			5.3		0			
40422	628	Hani (Caiyuan)	ma̱³³ kʰe̱³³	ma̱³³ kʰe̱³³	blind person	blind person			1.2.6.14.2		0			681,m
40423	628	Hani (Caiyuan)	nɔ³¹ pu³¹	nɔ³¹ pu³¹	deaf person	deaf person			1.2.7.5		0			
40424	628	Hani (Caiyuan)	tsʰɔ³¹ ka̱³¹	tsʰɔ³¹ ka̱³¹	mute person	mute person			1.5.3.2		0			
40425	628	Hani (Caiyuan)	tsʰu⁵⁵ jv̩³¹	tsʰu⁵⁵ jv̩³¹	insane person	insane person			8.3.1.11.3		0			
40426	628	Hani (Caiyuan)	ɔ³¹ tsʰv̩⁵⁵	ɔ³¹ tsʰv̩⁵⁵	oil	oil			1.6.4.1		0			p,42
40427	628	Hani (Caiyuan)	sɔ³¹	sɔ³¹	meat, flesh	meat, flesh			1.1.1.1		0			34
40428	628	Hani (Caiyuan)	tsɿ³¹ tɕʰi³¹	tsɿ³¹ tɕʰi³¹	fertilizer	fertilizer			1.9		0			
40429	628	Hani (Caiyuan)	ɔ³¹ tɕʰi³¹	ɔ³¹ tɕʰi³¹	manure	manure			1.8.5		0			
40430	628	Hani (Caiyuan)	tu³¹	tu³¹	speech	speech			1.8.7		0			
40431	628	Hani (Caiyuan)	ɔ³¹ tʰɤ⁵⁵	ɔ³¹ tʰɤ⁵⁵	sound	sound			9.3		0			
40432	628	Hani (Caiyuan)	kɔ³¹	kɔ³¹	strength	strength			1.1.5		0			5677
40433	628	Hani (Caiyuan)	taŋ³¹ tsɿ³³	taŋ³¹ tsɿ³³	courage	courage					0			
40434	628	Hani (Caiyuan)	ma̱³³ me⁵⁵	ma̱³³ me⁵⁵	dream	dream			1.1.4.2		0			126,m
40435	628	Hani (Caiyuan)	ɔ³¹ kʰɔ³³ lɔ³¹ ȵi⁵⁵	ɔ³¹ kʰɔ³³ lɔ³¹ ȵi⁵⁵	shadow	shadow			3.2.10		0			
40436	628	Hani (Caiyuan)	ȵi̱³¹	ȵi̱³¹	spirit	spirit			5.8.1.1		0			160
40437	628	Hani (Caiyuan)	sɤŋ³¹	sɤŋ³¹	spirit	spirit			5.8.1.1		0			
40438	628	Hani (Caiyuan)	ȵi̱³¹	ȵi̱³¹	ghost	ghost			4.2.12.2		0			160
40439	628	Hani (Caiyuan)	te³¹	te³¹	look at	look at			1.2.6.11		0			m
40440	628	Hani (Caiyuan)	mu⁵⁵ sv̩³³	mu⁵⁵ sv̩³³	see, perceive	see, perceive			1.2.6.10		0			1227,m
40441	628	Hani (Caiyuan)	kɔ⁵⁵ mi̱³³	kɔ⁵⁵ mi̱³³	close (eyes)	close (eyes)			6.2.2.6.2		0			
40442	628	Hani (Caiyuan)	na⁵⁵ te³¹	na⁵⁵ te³¹	listen	listen			1.2.7.4		0			811,1408
40443	628	Hani (Caiyuan)	tsɔ³¹	tsɔ³¹	eat	eat			1.5.3.2		0			36
40444	628	Hani (Caiyuan)	tu⁵⁵	tu⁵⁵	drink	drink					0			502
40445	628	Hani (Caiyuan)	tʰɔ̱³¹	tʰɔ̱³¹	bite	bite			1.3.4.4		0			1799
40446	628	Hani (Caiyuan)	kv̩³¹	kv̩³¹	chew	chew			1.3.4		0			1762
40447	628	Hani (Caiyuan)	mɔ̱³¹	mɔ̱³¹	lick	lick			1.3.3.1		0			629
40448	628	Hani (Caiyuan)	me⁵⁵	me⁵⁵	hold in mouth	hold in mouth			1.3.4.4		0			467
40449	628	Hani (Caiyuan)	tʰɔ̱³¹	tʰɔ̱³¹	gnaw	gnaw			1.3.4.4		0			
40450	628	Hani (Caiyuan)	mv̩̄³³ ke³³	mv̩̄³³ ke³³	swallow	swallow	v.t.	v.t.	1.3.5.6		0			627,m
40451	628	Hani (Caiyuan)	mv̩̄³³ ke³³	mv̩̄³³ ke³³	swallow	swallow	v.i.	v.i.	1.3.5.6		0			627,m
40452	628	Hani (Caiyuan)	tʰi³³ tv̩̄³³	tʰi³³ tv̩̄³³	spit	spit			1.8.3		0			m,2718
40453	628	Hani (Caiyuan)	pʰi̱³³ tv̩̄³³	pʰi̱³³ tv̩̄³³	vomit	vomit			1.8.3.2		0			1145,2718
40454	628	Hani (Caiyuan)	tsɿ³³	tsɿ³³	blow (with mouth)	blow (with mouth)			1.3.1.4		0			1739
40455	628	Hani (Caiyuan)	pe̱³³	pe̱³³	speak	speak			8.5.10.1		0			
40456	628	Hani (Caiyuan)	mi³¹	mi³¹	speak	speak			8.5.10.1		0			
40457	628	Hani (Caiyuan)	tsu⁵⁵	tsu⁵⁵	read, recite	read, recite			6.2.2.9.3		0			
40458	628	Hani (Caiyuan)	kv̩⁵⁵	kv̩⁵⁵	call out, cry out	call out, cry out			9.2		0			
40459	628	Hani (Caiyuan)	ne⁵⁵	ne⁵⁵	smell	smell	v	v	1.2.8.5		0			1415
40460	628	Hani (Caiyuan)	jeŋ	jeŋ	castrate (caponize)	castrate (caponize)			1.9.2.3		0			m
40461	628	Hani (Caiyuan)	ji̱³³ tsa̱³³	ji̱³³ tsa̱³³	sleep	sleep			1.1.4.1		0			127,m
40462	628	Hani (Caiyuan)	ne³¹	ne³¹	wake up	wake up			1.1.4		0			143
40463	628	Hani (Caiyuan)	ka̱³¹ sʅ⁵⁵	ka̱³¹ sʅ⁵⁵	laugh	laugh			1.8.8.1		0			1116,1780
40464	628	Hani (Caiyuan)	ȵi⁵⁵	ȵi⁵⁵	cry, weep	cry, weep			1.8.8.2		0			1104
40465	628	Hani (Caiyuan)	tsu⁵⁵	tsu⁵⁵	birth, give	birth, give			1.1.2		0			1865
40466	628	Hani (Caiyuan)	xɤ³¹	xɤ³¹	grow up	grow up			9.7.2		0			
40467	628	Hani (Caiyuan)	na⁵⁵	na⁵⁵	sick, get	sick, get			1.1.5.1		0			
40468	628	Hani (Caiyuan)	tsʰɿ³¹	tsʰɿ³¹	cough	cough			1.8.3.3		0			
40469	628	Hani (Caiyuan)	ɔ³¹ tsv̩³¹ tsv̩³¹	ɔ³¹ tsv̩³¹ tsv̩³¹	shake / shiver	shake / shiver			6.7.9		0			
40470	628	Hani (Caiyuan)	phɤ̱³³	phɤ̱³³	scratch (an itch)	scratch (an itch)			1.6.5.5		0			1459
40471	628	Hani (Caiyuan)	tsɿ³³	tsɿ³³	swell up	swell up			1.1.5.2		0			
40472	628	Hani (Caiyuan)	sʅ⁵⁵	sʅ⁵⁵	die	die			1.1.6		0			27
40473	628	Hani (Caiyuan)	pe⁵⁵	pe⁵⁵	fly	fly	v	v	2.2.6		0			
40474	628	Hani (Caiyuan)	lu⁵⁵	lu⁵⁵	bark	bark	v	v	2.1.11.1		0			1790
40475	628	Hani (Caiyuan)	te⁵⁵	te⁵⁵	crow (rooster)	crow (rooster)	v	v	2.2.4.1		0			
40476	628	Hani (Caiyuan)	kʰɔ³³	kʰɔ³³	lay (egg)	lay (egg)			6.17		0			
40477	628	Hani (Caiyuan)	v̩̄³³	v̩̄³³	sit on, hatch (egg)	sit on, hatch (egg)			6.1.1.4.1		0			301
40478	628	Hani (Caiyuan)	tsʰv̩⁵⁵	tsʰv̩⁵⁵	fat (person)	fat (person)			1.6.4		0			42
40479	628	Hani (Caiyuan)	tsʰv̩⁵⁵	tsʰv̩⁵⁵	fatty (of meat)	fatty (of meat)			1.6.4		0			42
40480	628	Hani (Caiyuan)	ɔ³¹ ke⁵⁵	ɔ³¹ ke⁵⁵	lean (of meat)	lean (of meat)			1.1.1		0			p,49
40481	628	Hani (Caiyuan)	a³¹ na̱³¹	a³¹ na̱³¹	lean (of meat)	lean (of meat)			1.1.1		0			p,44
40482	628	Hani (Caiyuan)	ke⁵⁵	ke⁵⁵	lean (of humans)	lean (of humans)			1.1.1		0			49
40483	628	Hani (Caiyuan)	pv̩̄³³	pv̩̄³³	full, satiated	full, satiated			1.1.3.2		0			100
40484	628	Hani (Caiyuan)	me̱³¹	me̱³¹	hungry	hungry			1.1.3		0			99
40485	628	Hani (Caiyuan)	sʅ̄³¹	sʅ̄³¹	thirsty	thirsty			1.1.3.1		0			101
40486	628	Hani (Caiyuan)	ɔ³¹ ke⁵⁵	ɔ³¹ ke⁵⁵	tired	tired			9.6.2.2		0			
40487	628	Hani (Caiyuan)	tsɿ̄³³	tsɿ̄³³	itch	itch			1.6.5.5		0			56
40488	628	Hani (Caiyuan)	na⁵⁵	na⁵⁵	painful	painful			1.1.5.1		0			
40489	628	Hani (Caiyuan)	le⁵⁵	le⁵⁵	fathom, cord	fathom, cord			9.8		0		z	1310
40490	628	Hani (Caiyuan)	tsɿ̄³¹	tsɿ̄³¹	span	span			1.5.9.4		0			
40491	629	Hani (Dazhai)	dʑa³¹ tɕʰa⁵⁵	dʑa³¹ tɕʰa⁵⁵	left	left			1.5.3.2		0			
40492	629	Hani (Dazhai)	dʑa³¹ ma⁵⁵	dʑa³¹ ma⁵⁵	right (side)	right (side)			1.5.3.2		0			
40493	629	Hani (Dazhai)	bja⁵⁵ dze⁵⁵	bja⁵⁵ dze⁵⁵	side	side			1.4.5		0			
40494	629	Hani (Dazhai)	nɔ⁵⁵ xɔ³³	nɔ⁵⁵ xɔ³³	back (side)	back (side)			1.4.8		0			203,m
40495	629	Hani (Dazhai)	mi³¹ sɿ³³	mi³¹ sɿ³³	front	front			1.4.4		0			1210,1214
40496	629	Hani (Dazhai)	a⁵⁵ u̱³³	a⁵⁵ u̱³³	egg	egg					0			p,301
40497	629	Hani (Dazhai)	a³¹ dɔ⁵⁵	a³¹ dɔ⁵⁵	wing	wing			1.5.1.3		0			p,711
40498	629	Hani (Dazhai)	xɔ³³	xɔ³³	fur	fur			1.6.1		0			m
40499	629	Hani (Dazhai)	mo³¹	mo³¹	fur	fur			1.6.1		0		E	363
40500	629	Hani (Dazhai)	xa³³ȵɔ⁵⁵	xa³³ȵɔ⁵⁵	feather (chicken)	feather (chicken)			1.6.1.1		0			1606,m
40501	629	Hani (Dazhai)	se³¹	se³¹	claw	claw			1.5.10.4		0			
40502	629	Hani (Dazhai)	se³¹	se³¹	hoof (horse)	hoof (horse)			1.5.4		0			w
40503	629	Hani (Dazhai)	kʰø⁵⁵	kʰø⁵⁵	horn	horn			1.2.2		0			819
40504	629	Hani (Dazhai)	dɔ³¹ mi³¹	dɔ³¹ mi³¹	tail	tail			1.4.10.1		0			225,1288
40505	629	Hani (Dazhai)	ɣo⁵⁵ mo⁵⁵	ɣo⁵⁵ mo⁵⁵	body	body			1.1.1		0			m,17
40506	629	Hani (Dazhai)	u³¹ du³¹	u³¹ du³¹	head	head			1.2.1		0			385,1223
40507	629	Hani (Dazhai)	ȵu³¹ tʰe ⁵⁵	ȵu³¹ tʰe ⁵⁵	forehead	forehead			1.2.5.1		0			356,358
40508	629	Hani (Dazhai)	tsʰe⁵⁵ kʰɔ⁵⁵	tsʰe⁵⁵ kʰɔ⁵⁵	hair	hair			1.2.3		0			1232,372
40509	629	Hani (Dazhai)	tsʰɔ⁵⁵ pjɤ³¹	tsʰɔ⁵⁵ pjɤ³¹	braid (hair)	braid (hair)	n	n	1.2.3.2		0			366,2018
40510	629	Hani (Dazhai)	u³¹ nɔ̱³¹	u³¹ nɔ̱³¹	brain	brain			1.2.4		0			385,243
40511	629	Hani (Dazhai)	mja̱³³ pʰø³¹	mja̱³³ pʰø³¹	face	face			1.2.5		0			681,1186
40512	629	Hani (Dazhai)	mja̱³³xɔ³³	mja̱³³xɔ³³	eyebrow	eyebrow			1.2.6.6		0		D0	681,2075
40513	629	Hani (Dazhai)	mja̱³³	mja̱³³	eye	eye			1.2.6		0			681
40514	629	Hani (Dazhai)	(mja̱³³)mja̱³³xɔ³³	(mja̱³³)mja̱³³xɔ³³	eyelash	eyelash			1.2.6.5		0			681,681,m
40515	629	Hani (Dazhai)	(mja̱³³) mja̱³³ xo̱³³	(mja̱³³) mja̱³³ xo̱³³	eyelid	eyelid			1.2.6.4		0			681,681,586
40516	629	Hani (Dazhai)	mja̱³³ bi⁵⁵	mja̱³³ bi⁵⁵	tears	tears			1.2.6.7		0			681,187
40517	629	Hani (Dazhai)	dzu̱³³	dzu̱³³	wrinkle	wrinkle			9.6.2		0			
40518	629	Hani (Dazhai)	na⁵⁵ me⁵⁵	na⁵⁵ me⁵⁵	nose	nose			1.2.8		0			803,m
40519	629	Hani (Dazhai)	na³¹ bo⁵⁵	na³¹ bo⁵⁵	ear	ear			1.2.7		0			811,812
40520	629	Hani (Dazhai)	na³¹ u̱³³	na³¹ u̱³³	earlobe	earlobe			1.2.7.1		0			811,301
40521	629	Hani (Dazhai)	me³¹ bɔ³¹	me³¹ bɔ³¹	mouth	mouth			1.3.1		0			467,476
40522	629	Hani (Dazhai)	me³¹ lu³¹	me³¹ lu³¹	lip	lip			1.3.2		0			467,456
40523	629	Hani (Dazhai)	ŋa³¹ ŋa⁵⁵	ŋa³¹ ŋa⁵⁵	palate	palate			1.3.1.1		0			1720,1720
40524	629	Hani (Dazhai)	sɤ³¹	sɤ³¹	tooth	tooth			1.3.4		0			632
40525	629	Hani (Dazhai)	dʑi̱³³ sɤ³¹	dʑi̱³³ sɤ³¹	molar	molar			1.3.4.2		0			635,m
40526	629	Hani (Dazhai)	la⁵⁵ ma³³	la⁵⁵ ma³³	tongue	tongue			1.3.3		0			623,s
40527	629	Hani (Dazhai)	me³¹ mo³¹	me³¹ mo³¹	beard	beard			1.2.5.5		0			467,1114
40528	629	Hani (Dazhai)	kʰɔ³¹ lɔ⁵⁵	kʰɔ³¹ lɔ⁵⁵	neck	neck			1.4.2		0			3361,479
40529	629	Hani (Dazhai)	kʰɔ³¹ bɔ³¹	kʰɔ³¹ bɔ³¹	throat	throat			1.3.5		0			3361,484
40530	629	Hani (Dazhai)	ba̱³¹ ta̱³¹	ba̱³¹ ta̱³¹	shoulder	shoulder			1.4.3		0			568,565
40531	629	Hani (Dazhai)	a³¹ la̱³¹	a³¹ la̱³¹	hand	hand			1.5.1.1		0			p,695
40532	629	Hani (Dazhai)	la̱³¹ lo³³	la̱³¹ lo³³	arm	arm			1.5.1.2		0			695,m
40533	629	Hani (Dazhai)	la̱³¹ nø⁵⁵	la̱³¹ nø⁵⁵	finger	finger			1.5.6		0			695,320
40534	629	Hani (Dazhai)	la̱³¹ sɔ³¹	la̱³¹ sɔ³¹	fingernail	fingernail			1.5.10.1		0			695,m
40535	629	Hani (Dazhai)	la̱³¹ ko̱³³	la̱³¹ ko̱³³	fingerprint	fingerprint			1.5.6.1		0			695,m
40536	629	Hani (Dazhai)	nɯ³³ ɣa³³	nɯ³³ ɣa³³	chest (of body)	chest (of body)			1.4.4.3		0			297,288
40537	629	Hani (Dazhai)	dɔ⁵⁵ tʰe⁵⁵	dɔ⁵⁵ tʰe⁵⁵	back (of body)	back (of body)			1.4.8		0			225,1243
40538	629	Hani (Dazhai)	a³¹ tɕʰu⁵⁵	a³¹ tɕʰu⁵⁵	breast	breast			1.4.4.3		0			p,5539
40539	629	Hani (Dazhai)	u³¹ de³¹	u³¹ de³¹	belly	belly			1.4.7		0			137,m
40540	629	Hani (Dazhai)	dɔ⁵⁵ tsɿ̄³¹	dɔ⁵⁵ tsɿ̄³¹	waist	waist			1.4.6		0			225,418
40541	629	Hani (Dazhai)	a³¹ kʰɯ⁵⁵	a³¹ kʰɯ⁵⁵	foot	foot			1.5.2		0			p,335
40542	629	Hani (Dazhai)	bu⁵⁵ du⁵⁵	bu⁵⁵ du⁵⁵	leg	leg			1.5.7		0			
40543	629	Hani (Dazhai)	la̱³¹ u̱³¹ xɔ³¹	la̱³¹ u̱³¹ xɔ³¹	armpit	armpit			1.5.1.2.3		0			695,m,m
40544	629	Hani (Dazhai)	sa³¹ gɯ⁵⁵	sa³¹ gɯ⁵⁵	skin	skin			1.6.5		0			34,596
40545	629	Hani (Dazhai)	sa³¹ |jø³¹	sa³¹ jø³¹	bone	bone			1.6.3		0			234
40546	629	Hani (Dazhai)	sa³¹ gu³¹	sa³¹ gu³¹	muscle / sinew	muscle / sinew			1.6.6.2		0			34,535
40547	629	Hani (Dazhai)	si̱³¹	si̱³¹	blood	blood			1.6.2		0			230
40548	629	Hani (Dazhai)	bɔ³³ ma³³	bɔ³³ ma³³	stomach	stomach			1.7.6		0			m,s
40549	629	Hani (Dazhai)	ɣo³¹ si³¹	ɣo³¹ si³¹	kidney	kidney			1.7.5		0			2102,1019
40550	629	Hani (Dazhai)	u⁵⁵	u⁵⁵	intestines	intestines			1.7.7		0			2102
40551	629	Hani (Dazhai)	nɯ³³ ma³³	nɯ³³ ma³³	heart	heart			1.7.1		0			297,s
40552	629	Hani (Dazhai)	tsʰɔ³¹	tsʰɔ³¹	liver	liver			1.7.3		0			1390
40553	629	Hani (Dazhai)	po̱³¹	po̱³¹	lung	lung			1.7.2		0			
40554	629	Hani (Dazhai)	pʰi³¹ kʰɯ⁵⁵	pʰi³¹ kʰɯ⁵⁵	gall bladder	gall bladder			1.7.3		0			m,227
40555	629	Hani (Dazhai)	su⁵⁵ pʰu³¹	su⁵⁵ pʰu³¹	bladder	bladder			1.7.8		0			650,779
40556	629	Hani (Dazhai)	kʰɔ³¹ pʰju⁵⁵	kʰɔ³¹ pʰju⁵⁵	sweat	sweat			1.8.1		0			615,m
40557	629	Hani (Dazhai)	a³¹ be⁵⁵	a³¹ be⁵⁵	snot	snot			1.8.2		0			p,m
40558	629	Hani (Dazhai)	dzɔ³¹ pe̱³³	dzɔ³¹ pe̱³³	phlegm	phlegm			1.8.3		0			
40559	629	Hani (Dazhai)	ɯ⁵⁵ tɕʰa⁵⁵	ɯ⁵⁵ tɕʰa⁵⁵	saliva	saliva			1.8.3		0			
40560	629	Hani (Dazhai)	a³¹ tɕʰu⁵⁵	a³¹ tɕʰu⁵⁵	milk	milk					0			p,5539
