rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
41472	850	Lahu (Black)	ɣu⁵³ sɿ¹¹	ɣu⁵³ sɿ¹¹	front	front			1.4.4		0			1217,1214
41473	850	Lahu (Black)	qʰɔʔ²¹ nɔ³⁵	qʰɔʔ²¹ nɔ³⁵	back (side)	back (side)			1.4.8		0			m,203
41474	850	Lahu (Black)	laʔ²¹ mɛ³¹	laʔ²¹ mɛ³¹	left	left			1.5.3.2		0			695,2154
41475	850	Lahu (Black)	laʔ²¹ sa³³	laʔ²¹ sa³³	right (side)	right (side)			1.5.3.2		0			695,2786
41476	850	Lahu (Black)	ɔ³¹ pa⁵³	ɔ³¹ pa⁵³	side	side			1.4.5		0			p,2584
41477	850	Lahu (Black)	ɔ³¹ qɔ³³ dzi³³	ɔ³¹ qɔ³³ dzi³³	center, middle	center, middle			1.9.4		0			m,m,m
41478	850	Lahu (Black)	ɔ³¹ v̩³³	ɔ³¹ v̩³³	egg	egg					0			5450,301
41479	850	Lahu (Black)	tɔ³¹ laʔ²¹ kv̩³⁵	tɔ³¹ laʔ²¹ kv̩³⁵	wing	wing			1.5.1.3		0			711,695,m
41480	850	Lahu (Black)	ɔ³¹ mv̩³³	ɔ³¹ mv̩³³	fur	fur			1.6.1		0			p,363
41481	850	Lahu (Black)	kʰɯ³³ si¹¹ kv̩³⁵	kʰɯ³³ si¹¹ kv̩³⁵	claw	claw			1.5.10.4		0			
41482	850	Lahu (Black)	kʰɯ³³ ti³⁵ pu³¹	kʰɯ³³ ti³⁵ pu³¹	hoof	hoof			1.5.4		0			
41483	850	Lahu (Black)	kʰɔ³³	kʰɔ³³	horn	horn			1.2.2		0			819
41484	850	Lahu (Black)	ɔ³¹ gɯ³¹	ɔ³¹ gɯ³¹	hide	hide			1.6.5.1		0			p,596
41485	850	Lahu (Black)	mɛ³¹ tv̩³³	mɛ³¹ tv̩³³	tail	tail			1.4.10.1		0			1288,5639
41486	850	Lahu (Black)	ɣaʔ⁵⁴ na³¹ bzɿ³³	ɣaʔ⁵⁴ na³¹ bzɿ³³	cockscomb	cockscomb			1.2.2.1		0			1606,356,2014
41487	850	Lahu (Black)	na³¹ pɔ³¹	na³¹ pɔ³¹	gills	gills			1.3.5.3		0			
41488	850	Lahu (Black)	ɔ³¹ sɛʔ⁵⁴	ɔ³¹ sɛʔ⁵⁴	scales	scales			1.6.5.2		0			5450,1454
41489	850	Lahu (Black)	ɔ³¹ tu³³	ɔ³¹ tu³³	body	body			1.1.1		0			5450,14
41490	850	Lahu (Black)	v̩³⁵ qu¹¹	v̩³⁵ qu¹¹	head	head			1.2.1		0			385,387
41491	850	Lahu (Black)	u³⁵ qu³¹ si¹¹	u³⁵ qu³¹ si¹¹	skull	skull			1.2.1.1		0			385,387,1019
41492	850	Lahu (Black)	na³¹ qa³¹ pɯ³³	na³¹ qa³¹ pɯ³³	forehead	forehead			1.2.5.1		0			356,2026,276
41494	850	Lahu (Black)	v̩³⁵ kʰɛ³³ pʰi⁵³	v̩³⁵ kʰɛ³³ pʰi⁵³	braid (hair)	braid (hair)	n	n	1.2.3.2		0			385,372,2018
41495	850	Lahu (Black)	v̩³⁵ nɔʔ²¹ nɛʔ⁵⁴	v̩³⁵ nɔʔ²¹ nɛʔ⁵⁴	brain	brain			1.2.4		0			385,243,3567
41496	850	Lahu (Black)	mɛʔ⁵⁴ pʰv̩⁵³	mɛʔ⁵⁴ pʰv̩⁵³	face	face			1.2.5		0			681,1186
41497	850	Lahu (Black)	mɛʔ⁵⁴ qv̩³⁵ mv̩³³	mɛʔ⁵⁴ qv̩³⁵ mv̩³³	eyebrow	eyebrow			1.2.6.6		0			681,586,363
41498	850	Lahu (Black)	mɛʔ⁵⁴ si¹¹	mɛʔ⁵⁴ si¹¹	eye	eye			1.2.6		0			681,1019
41499	850	Lahu (Black)	mɛʔ⁵⁴ ɣɯ³¹	mɛʔ⁵⁴ ɣɯ³¹	tears	tears			1.2.6.7		0			681,1013
41500	850	Lahu (Black)	na³¹ qʰɔ⁵³	na³¹ qʰɔ⁵³	nose	nose			1.2.8		0			803,809
41501	850	Lahu (Black)	na³¹ pɔ³³	na³¹ pɔ³³	ear	ear			1.2.7		0			811,812
41502	850	Lahu (Black)	mɔʔ²¹ qɔ³³	mɔʔ²¹ qɔ³³	mouth	mouth			1.3.1		0			687,473
41503	850	Lahu (Black)	mɯ⁵³ gɯ³¹	mɯ⁵³ gɯ³¹	lip	lip			1.3.2		0			467,596
41504	850	Lahu (Black)	tsi³¹	tsi³¹	tooth	tooth			1.3.4		0			635
41505	850	Lahu (Black)	xa³³ tɛ³¹	xa³³ tɛ³¹	tongue	tongue			1.3.3		0			623,m
41506	850	Lahu (Black)	pa³¹ tsɿʔ⁵⁴	pa³¹ tsɿʔ⁵⁴	beard	beard			1.2.5.5		0			268,1232
41507	850	Lahu (Black)	qɔ³¹ pɛ³¹	qɔ³¹ pɛ³¹	neck	neck			1.4.2		0			3361,484
41508	850	Lahu (Black)	qʰɔ³¹ qʰɔ³³	qʰɔ³¹ qʰɔ³³	throat	throat			1.3.5		0			486,820
41509	850	Lahu (Black)	laʔ²¹ qa³⁵	laʔ²¹ qa³⁵	shoulder	shoulder			1.4.3		0			695,1278
41510	850	Lahu (Black)	laʔ²¹ sɛ³³	laʔ²¹ sɛ³³	hand	hand			1.5.1.1		0			695,m
41511	850	Lahu (Black)	laʔ²¹ ɣɔ⁵³	laʔ²¹ ɣɔ⁵³	arm	arm			1.5.1.2		0			695,232
41512	850	Lahu (Black)	laʔ²¹ diʔ⁵⁴	laʔ²¹ diʔ⁵⁴	pulse	pulse			1.7.1.1		0			695,m
41513	850	Lahu (Black)	laʔ²¹ nɔ³³	laʔ²¹ nɔ³³	finger	finger			1.5.6		0			
41514	850	Lahu (Black)	laʔ²¹ si¹¹ qv̩³⁵	laʔ²¹ si¹¹ qv̩³⁵	nail	nail			1.5.10		0			
41515	850	Lahu (Black)	ni³³ ma³³ pɯ³³	ni³³ ma³³ pɯ³³	chest (of body)	chest (of body)			1.4.4.3		0			297,s,276
41516	850	Lahu (Black)	tsɔʔ²¹ qɔ⁵³	tsɔʔ²¹ qɔ⁵³	back (of body)	back (of body)			1.4.8		0			215,m
41517	850	Lahu (Black)	dzv̩³⁵ fv̩⁵³	dzv̩³⁵ fv̩⁵³	breast	breast			1.4.4.3		0			5541,m
41518	850	Lahu (Black)	ɣu⁵³ pe³¹	ɣu⁵³ pe³¹	belly	belly			1.4.7		0			137,m
41519	850	Lahu (Black)	ɣu⁵³ tv̩³³ si¹¹	ɣu⁵³ tv̩³³ si¹¹	navel	navel			1.9.4		0			137,520,1019
41520	850	Lahu (Black)	tsɔʔ²¹	tsɔʔ²¹	waist	waist			1.4.6		0			215
41521	850	Lahu (Black)	zɑ⁵³ phɯ³³	zɑ⁵³ phɯ³³	placenta	placenta					0			1012,1611
41522	850	Lahu (Black)	kʰɯ³³ sɛ³³	kʰɯ³³ sɛ³³	foot	foot			1.5.2		0			335,m
41523	850	Lahu (Black)	kʰɯ³³ ɣɔ⁵³	kʰɯ³³ ɣɔ⁵³	leg	leg			1.5.7		0			335,m
41524	850	Lahu (Black)	kʰɯ³³ tsɿ³⁵ qv̩³³	kʰɯ³³ tsɿ³⁵ qv̩³³	knee	knee			1.5.8.4		0			335,418,m
41525	850	Lahu (Black)	pɛ³¹ li³⁵ qa¹¹	pɛ³¹ li³⁵ qa¹¹	armpit	armpit			1.5.1.2.3		0			m,1289,m
41526	850	Lahu (Black)	ɔ³¹ gɯ³¹	ɔ³¹ gɯ³¹	skin	skin			1.6.5		0			p,596
41527	850	Lahu (Black)	ɔ³¹ mv̩ʔ²¹ kv̩³³	ɔ³¹ mv̩ʔ²¹ kv̩³³	bone	bone			1.6.3		0			p,m,233
41528	850	Lahu (Black)	ɔ³¹ kv̩⁵³ tsaʔ⁵⁴	ɔ³¹ kv̩⁵³ tsaʔ⁵⁴	muscle	muscle			1.6.6.2		0			p,535,525
41529	850	Lahu (Black)	ɔ³¹ sɿ¹¹	ɔ³¹ sɿ¹¹	blood	blood			1.6.2		0			5450,230
41530	850	Lahu (Black)	ɔ³¹ fɤ³⁵ qu¹¹	ɔ³¹ fɤ³⁵ qu¹¹	stomach	stomach			1.7.6		0			p,2104,387
41531	850	Lahu (Black)	ɔ³¹ la⁵³ si¹¹	ɔ³¹ la⁵³ si¹¹	kidney	kidney			1.7.5		0			p,2812,1019
41532	850	Lahu (Black)	ɔ³¹ ɣu³¹ tɛʔ⁵⁴	ɔ³¹ ɣu³¹ tɛʔ⁵⁴	intestines	intestines			1.7.7		0			5450,2102,m
41533	850	Lahu (Black)	ni³³ ma³³ si¹¹	ni³³ ma³³ si¹¹	heart	heart			1.7.1		0			297,s,1019
41534	850	Lahu (Black)	ɔ³¹ sɛ³¹	ɔ³¹ sɛ³¹	liver	liver			1.7.3		0			5450,1390
41535	850	Lahu (Black)	ɔ³¹ tsʰɿʔ⁵⁴ pʰuʔ⁵⁴	ɔ³¹ tsʰɿʔ⁵⁴ pʰuʔ⁵⁴	lung	lung			1.7.2		0			
41536	850	Lahu (Black)	ɔ³¹ kɯ³³	ɔ³¹ kɯ³³	gall	gall			1.7.3.1		0			p,227
41537	850	Lahu (Black)	dzɿ⁵³ fv̩⁵³	dzɿ⁵³ fv̩⁵³	bladder	bladder			1.7.8		0			650,2103
41538	850	Lahu (Black)	kɯ³¹	kɯ³¹	sweat	sweat			1.8.1		0			615
41539	850	Lahu (Black)	nv̩³⁵ qʰɛ⁵³	nv̩³⁵ qʰɛ⁵³	mucus	mucus			1.8.2		0			
41540	850	Lahu (Black)	tsɿ³¹ zɛ⁵³ peʔ⁵⁴	tsɿ³¹ zɛ⁵³ peʔ⁵⁴	phlegm	phlegm			1.8.3		0			
41541	850	Lahu (Black)	tsi³⁵ ɣɯ⁵³	tsi³⁵ ɣɯ⁵³	saliva	saliva			1.8.3		0			m,1013
41542	850	Lahu (Black)	tsv̩³⁵ ɣɯ³¹	tsv̩³⁵ ɣɯ³¹	milk	milk					0			5541,1013
41543	850	Lahu (Black)	qʰɛ⁵³	qʰɛ⁵³	shit	shit			1.8.5		0			572
41544	850	Lahu (Black)	dzɿ⁵³	dzɿ⁵³	urine	urine			1.8.4		0			650
41545	850	Lahu (Black)	sa³⁵ tsʰv̩⁵³	sa³⁵ tsʰv̩⁵³	ulcer, sore	ulcer, sore			1.8.6.2		0			230,1296
41546	850	Lahu (Black)	bɛ³¹ ɣɯ³¹	bɛ³¹ ɣɯ³¹	pus	pus			1.8.6.1		0			1292,m
41547	850	Lahu (Black)	ɣaʔ⁵⁴ naʔ⁵⁴ ma³³	ɣaʔ⁵⁴ naʔ⁵⁴ ma³³	smallpox	smallpox			5.3		0			
41548	850	Lahu (Black)	na³¹ pʰɯʔ⁵⁴	na³¹ pʰɯʔ⁵⁴	malaria	malaria			5.3		0			
41549	850	Lahu (Black)	na³¹	na³¹	illness	illness			1.1.5.1		0			160
41550	850	Lahu (Black)	na³¹ pɯ³¹	na³¹ pɯ³¹	plague	plague			5.3		0			
41551	850	Lahu (Black)	tsɿ³¹	tsɿ³¹	cough	cough			1.8.3.3		0			
41552	850	Lahu (Black)	ɔ³¹ kɯ³⁵	ɔ³¹ kɯ³⁵	scar	scar			1.6.5.3		0			
41553	850	Lahu (Black)	ɔ³¹ sɿ³³ kv̩³³	ɔ³¹ sɿ³³ kv̩³³	corpse	corpse			1.1.6.1		0			5450,27,m
41554	850	Lahu (Black)	mɛʔ⁵⁴ tsv̩³⁵ pa¹¹	mɛʔ⁵⁴ tsv̩³⁵ pa¹¹	blind person	blind person			1.2.6.14.2		0			681,1401,m
41555	850	Lahu (Black)	na³¹ pɔ³³ pɔ⁵³ pa¹¹	na³¹ pɔ³³ pɔ⁵³ pa¹¹	deaf person	deaf person			1.2.7.5		0			
41556	850	Lahu (Black)	tsʰɔ³³ qa¹¹	tsʰɔ³³ qa¹¹	dumb person	dumb person			8.5.4.4		0			m,1752
41557	850	Lahu (Black)	tsʰɔ³³ ɣv̩⁵³ (pa¹¹)	tsʰɔ³³ ɣv̩⁵³ (pa¹¹)	insane person	insane person			8.3.1.11.3		0			
41558	850	Lahu (Black)	kʰɯ³³ qɔʔ²¹ pa¹¹	kʰɯ³³ qɔʔ²¹ pa¹¹	lame person	lame person			1.5.12		0			
41559	850	Lahu (Black)	sa¹¹ tsʰv̩³³	sa¹¹ tsʰv̩³³	oil (animal)	oil (animal)			1.6.4.1		0			34,42
41560	850	Lahu (Black)	sa¹¹	sa¹¹	meat, flesh	meat, flesh			1.1.1.1		0			34
41561	850	Lahu (Black)	kʰɯ⁵³	kʰɯ⁵³	fertilizer	fertilizer			1.9		0			
41562	850	Lahu (Black)	qʰɛ⁵³	qʰɛ⁵³	manure	manure			1.8.5		0			
41563	850	Lahu (Black)	tɔ⁵³	tɔ⁵³	speech	speech			1.8.7		0			
41564	850	Lahu (Black)	tɔ⁵³ kʰɔ⁵³	tɔ⁵³ kʰɔ⁵³	language	language			5.8		0			m,5596
41565	850	Lahu (Black)	ɔ³¹ kʰɔ⁵³	ɔ³¹ kʰɔ⁵³	sound	sound			9.3		0			p,5596
41566	850	Lahu (Black)	zɿʔ²¹ maʔ⁵⁴	zɿʔ²¹ maʔ⁵⁴	dream	dream			1.1.4.2		0			127,126
41567	850	Lahu (Black)	a³⁵ ɣɯ³¹ xa³³	a³⁵ ɣɯ³¹ xa³³	shadow	shadow			3.2.10		0			p,2614,m
41568	850	Lahu (Black)	ne⁵³	ne⁵³	spirit	spirit			5.8.1.1		0			160
41569	850	Lahu (Black)	ne⁵³	ne⁵³	ghost	ghost			4.2.12.2		0			160
41570	850	Lahu (Black)	ɔ³¹ ɣa⁵³	ɔ³¹ ɣa⁵³	strength	strength			1.1.5		0			5450,5677
41571	850	Lahu (Black)	ni³³ ma³³	ni³³ ma³³	courage	courage					0			
41572	850	Lahu (Black)	ni³³	ni³³	look at	look at			1.2.6.11		0			5419
41573	850	Lahu (Black)	ni³³ mɔ³¹	ni³³ mɔ³¹	see	see			1.2.6.10		0			5419,1227
41574	850	Lahu (Black)	miʔ²¹	miʔ²¹	close (eyes)	close (eyes)			6.2.2.6.2		0			31
41575	850	Lahu (Black)	ŋa³⁵	ŋa³⁵	open (eyes)	open (eyes)			6.2.2.6.1		0			5706
41576	850	Lahu (Black)	miʔ²¹	miʔ²¹	blink	blink			1.2.6.12		0			31
41577	850	Lahu (Black)	na³³	na³³	listen	listen			1.2.7.4		0			811
41578	850	Lahu (Black)	tsa⁵³	tsa⁵³	eat	eat			1.5.3.2		0			36
41579	850	Lahu (Black)	tsa¹¹	tsa¹¹	feed	feed			1.3.5.8		0			
41580	850	Lahu (Black)	dɔ³¹	dɔ³¹	drink	drink					0			502
41581	850	Lahu (Black)	tsʰeʔ²¹	tsʰeʔ²¹	bite (of dog)	bite (of dog)			1.3.4.4		0			744
41582	850	Lahu (Black)	bɛ⁵³	bɛ⁵³	chew	chew			1.3.4		0			1762
41583	850	Lahu (Black)	lɛʔ²¹	lɛʔ²¹	lick	lick			1.3.3.1		0			629
41584	850	Lahu (Black)	mɛ³¹	mɛ³¹	hold in mouth	hold in mouth			1.3.4.4		0			3451
41585	850	Lahu (Black)	gɯʔ²¹	gɯʔ²¹	gnaw	gnaw			1.3.4.4		0			
41586	850	Lahu (Black)	xɛʔ⁵⁴ dɔ³¹	xɛʔ⁵⁴ dɔ³¹	swallow	swallow	v.t.	v.t.	1.3.5.6		0			
41587	850	Lahu (Black)	xɛʔ⁵⁴ dɔ³¹	xɛʔ⁵⁴ dɔ³¹	swallow	swallow	v.i.	v.i.	1.3.5.6		0			
41588	850	Lahu (Black)	pʰeʔ²¹	pʰeʔ²¹	spit	spit			1.8.3		0			
41589	850	Lahu (Black)	pʰeʔ²¹	pʰeʔ²¹	vomit	vomit			1.8.3.2		0			1145
41590	850	Lahu (Black)	mɯʔ⁵⁴	mɯʔ⁵⁴	blow	blow			1.3.1.4		0			503
41591	850	Lahu (Black)	zɔ³³	zɔ³³	say	say			1.8.7		0			
41592	850	Lahu (Black)	ɣɔ³³	ɣɔ³³	read	read			6.2.2.9.3		0			
41593	850	Lahu (Black)	kv̩³¹	kv̩³¹	cry out	cry out			1.8.8.2		0			
41594	850	Lahu (Black)	zɿʔ²¹	zɿʔ²¹	sleep	sleep			1.1.4.1		0			127
41595	850	Lahu (Black)	nɔ⁵³	nɔ⁵³	wake	wake			1.1.4		0			143
41596	850	Lahu (Black)	pi³⁵	pi³⁵	castrate (caponize)	castrate (caponize)			1.9.2.3		0			m
41597	850	Lahu (Black)	ɣɯ³¹	ɣɯ³¹	laugh	laugh			1.8.8.1		0			1108
41598	850	Lahu (Black)	xɔ³¹	xɔ³¹	cry, weep	cry, weep			1.8.8.2		0			m
41599	850	Lahu (Black)	pɔ³³	pɔ³³	birth, give	birth, give			1.1.2		0			70
41600	850	Lahu (Black)	ɯ³¹ pɯ³⁵	ɯ³¹ pɯ³⁵	grow (up)	grow (up)			9.7.2		0			
41601	850	Lahu (Black)	na³¹	na³¹	sick	sick			1.1.5.1		0			160
41602	850	Lahu (Black)	veʔ⁵⁴	veʔ⁵⁴	shake	shake			6.7.9		0			
41603	850	Lahu (Black)	pʰuʔ²¹	pʰuʔ²¹	swell up	swell up			1.1.5.2		0			163?
41604	850	Lahu (Black)	sɿ³³	sɿ³³	die	die			1.1.6		0			27
41605	850	Lahu (Black)	xɔ³³ tshiʔ⁵⁴	xɔ³³ tshiʔ⁵⁴	fever, have	fever, have	v	v	1.1.5.1		0			
41606	850	Lahu (Black)	zɑ⁵³ xv̩³³	zɑ⁵³ xv̩³³	pregnant	pregnant			1.9.6.1		0			1012,m
41607	850	Lahu (Black)	teʔ²¹	teʔ²¹	live	live			1.1.2.1		0			72
41608	850	Lahu (Black)	mv̩³¹	mv̩³¹	hatch (a chick)	hatch (a chick)			1.1.2		0			1234
41609	850	Lahu (Black)	pu³¹	pu³¹	fly	fly	v.	v.	2.2.6		0			2588
41610	850	Lahu (Black)	lɔ³¹	lɔ³¹	bark	bark	v.	v.	2.1.11.1		0			1790
41611	850	Lahu (Black)	ku³¹	ku³¹	roar, call	roar, call			8.5.5		0			
41612	850	Lahu (Black)	bv̩³¹	bv̩³¹	caw, sing	caw, sing			2.2.4.1		0			
41613	850	Lahu (Black)	v̩³³	v̩³³	lay (egg)	lay (egg)			6.17		0			301
41614	850	Lahu (Black)	tsʰv̩³³	tsʰv̩³³	fat (person)	fat (person)			1.6.4		0			42
41615	850	Lahu (Black)	tsʰv̩³³	tsʰv̩³³	fat (meat)	fat (meat)			1.6.4		0			42
41616	850	Lahu (Black)	la³¹ ni³³	la³¹ ni³³	lean (meat)	lean (meat)			1.1.1		0			bThai?,43
41617	850	Lahu (Black)	tsɔ³⁵	tsɔ³⁵	lean (person)	lean (person)			1.1.1		0			45
41618	850	Lahu (Black)	bv̩ʔ⁵⁴	bv̩ʔ⁵⁴	full, satiated	full, satiated			1.1.3.2		0			100
41619	850	Lahu (Black)	mɤʔ²¹	mɤʔ²¹	hungry	hungry			1.1.3		0			99
41620	850	Lahu (Black)	si³⁵	si³⁵	thirsty	thirsty			1.1.3.1		0			101
41621	850	Lahu (Black)	xɯ³¹	xɯ³¹	tired	tired			9.6.2.2		0			
41622	850	Lahu (Black)	dzɿʔ⁵⁴	dzɿʔ⁵⁴	itchy	itchy			1.6.5.5		0			56
41623	850	Lahu (Black)	na³¹	na³¹	painful	painful			1.1.5.1		0			
41624	850	Lahu (Black)	lu³¹	lu³¹	fathom	fathom			9.8		0			1310
41625	850	Lahu (Black)	thv̩³³	thv̩³³	span	span			1.5.9.4		0			1281
41626	856	Lahu (Yellow)	u⁵⁵ sɿʔ²¹	u⁵⁵ sɿʔ²¹	front	front			1.4.4		0			1217,1214
41627	856	Lahu (Yellow)	qʰa⁵⁵ nɔʔ²¹	qʰa⁵⁵ nɔʔ²¹	back (side)	back (side)			1.4.8		0			m,203
41628	856	Lahu (Yellow)	laʔ²¹ faʔ²¹	laʔ²¹ faʔ²¹	left	left			1.5.3.2		0			695,2154
41629	856	Lahu (Yellow)	laʔ²¹ ʑɔ⁵⁵	laʔ²¹ ʑɔ⁵⁵	right (side)	right (side)			1.5.3.2		0			695,2786
41630	856	Lahu (Yellow)	ɔ³¹ pa⁵⁵	ɔ³¹ pa⁵⁵	side	side			1.4.5		0			p,2584
41631	856	Lahu (Yellow)	ɔ³¹ u³³	ɔ³¹ u³³	egg	egg					0			p,301
41632	856	Lahu (Yellow)	ɔ³¹ tu³¹ laʔ²¹ qa³⁵	ɔ³¹ tu³¹ laʔ²¹ qa³⁵	wing	wing			1.5.1.3		0			p,711,695,m
41633	856	Lahu (Yellow)	ɔ³¹ mv̩³³	ɔ³¹ mv̩³³	fur	fur			1.6.1		0			p,363
41634	856	Lahu (Yellow)	ɕɛʔ²¹	ɕɛʔ²¹	claw	claw			1.5.10.4		0			
41635	856	Lahu (Yellow)	kʰɯ³³ tʰɔʔ⁵⁴	kʰɯ³³ tʰɔʔ⁵⁴	hoof	hoof			1.5.4		0			
41636	856	Lahu (Yellow)	ɔ³¹ kʰɔ³³	ɔ³¹ kʰɔ³³	horn	horn			1.2.2		0			p,819
41637	856	Lahu (Yellow)	ɔ³¹ gɯ³¹	ɔ³¹ gɯ³¹	hide	hide			1.6.5.1		0			p,596
41638	856	Lahu (Yellow)	ɔ³¹ ku³³ tsaʔ⁵⁴	ɔ³¹ ku³³ tsaʔ⁵⁴	sinew, muscle	sinew, muscle			1.6.6.1		0			p,535,525
41639	856	Lahu (Yellow)	mɛʔ²¹ tu³³	mɛʔ²¹ tu³³	tail	tail			1.4.10.1		0			1288,5639
41640	856	Lahu (Yellow)	ɣaʔ⁵⁴ na³¹ dzɿ³³	ɣaʔ⁵⁴ na³¹ dzɿ³³	cockscomb	cockscomb			1.2.2.1		0			1606,356,2014
41641	856	Lahu (Yellow)	ɔ³¹ naʔ²¹	ɔ³¹ naʔ²¹	gills	gills			1.3.5.3		0			
41642	856	Lahu (Yellow)	ɔ³¹ mɛʔ⁵⁴	ɔ³¹ mɛʔ⁵⁴	scales	scales			1.6.5.2		0			p,m
41643	856	Lahu (Yellow)	ɔ² to³³	ɔ2 to³³	body	body			1.1.1		0			5450,14
41644	856	Lahu (Yellow)	toʔ²¹ quʔ²¹	toʔ²¹ quʔ²¹	head	head			1.2.1		0			1223,387
41645	856	Lahu (Yellow)	na³¹ qa³¹ pɯ³³	na³¹ qa³¹ pɯ³³	forehead	forehead			1.2.5.1		0			356,2026,276
41646	856	Lahu (Yellow)	tsɿʔ⁵⁴ kʰɛ³³	tsɿʔ⁵⁴ kʰɛ³³	hair (head)	hair (head)			1.2.3		0			1232,372
41647	856	Lahu (Yellow)	dzɿ³³ pʰe⁵⁵	dzɿ³³ pʰe⁵⁵	braid (hair)	braid (hair)	n	n	1.2.3.2		0			1232,2018
41648	856	Lahu (Yellow)	u³⁵ nɛʔ²¹	u³⁵ nɛʔ²¹	brain	brain			1.2.4		0			385,m
41649	856	Lahu (Yellow)	mɛʔ⁵⁴ pʰv̩⁵⁵	mɛʔ⁵⁴ pʰv̩⁵⁵	face	face			1.2.5		0			681,1186
41650	856	Lahu (Yellow)	mɛʔ⁵⁴ mv̩³³	mɛʔ⁵⁴ mv̩³³	eyebrow	eyebrow			1.2.6.6		0			681,363
41651	856	Lahu (Yellow)	mɛʔ⁵⁴	mɛʔ⁵⁴	eye	eye			1.2.6		0			681
41652	856	Lahu (Yellow)	mɛʔ⁵⁴ ɣɯ³¹	mɛʔ⁵⁴ ɣɯ³¹	tears	tears			1.2.6.7		0			681,1013
41653	856	Lahu (Yellow)	na³¹ qʰɔ⁵⁵	na³¹ qʰɔ⁵⁵	nose	nose			1.2.8		0			803,809
41654	856	Lahu (Yellow)	na³¹ pv̩³³ tɕʰi³³	na³¹ pv̩³³ tɕʰi³³	ear	ear			1.2.7		0			811,812,2082
41655	856	Lahu (Yellow)	mɔ³¹ qɔ³³	mɔ³¹ qɔ³³	mouth	mouth			1.3.1		0			687,473
41656	856	Lahu (Yellow)	mɯ⁵⁵ gɯ³¹	mɯ⁵⁵ gɯ³¹	lip	lip			1.3.2		0			467,596
41657	856	Lahu (Yellow)	sv̩³¹ tɕʰi³³	sv̩³¹ tɕʰi³³	tooth	tooth			1.3.4		0			632,635
41658	856	Lahu (Yellow)	xa³³ leʔ⁵⁴	xa³³ leʔ⁵⁴	tongue	tongue			1.3.3		0			623,m
41659	856	Lahu (Yellow)	mɯ³³ tsɿʔ⁵⁴	mɯ³³ tsɿʔ⁵⁴	beard	beard			1.2.5.5		0			363,1232
41660	856	Lahu (Yellow)	qɔ³¹ ta³¹ pɤ³¹	qɔ³¹ ta³¹ pɤ³¹	neck	neck			1.4.2		0			3361,m,484
41661	856	Lahu (Yellow)	qɔ³¹ qʰɔ³³	qɔ³¹ qʰɔ³³	throat	throat			1.3.5		0			3361,820
41662	856	Lahu (Yellow)	laʔ²¹ pʰe³³	laʔ²¹ pʰe³³	shoulder	shoulder			1.4.3		0			695,754
41663	856	Lahu (Yellow)	laʔ²¹ qɔ³¹	laʔ²¹ qɔ³¹	hand	hand			1.5.1.1		0			695,m
41664	856	Lahu (Yellow)	laʔ²¹ ɣɔ⁵⁵	laʔ²¹ ɣɔ⁵⁵	arm	arm			1.5.1.2		0			695,232
41665	856	Lahu (Yellow)	laʔ²¹ nɿ³³	laʔ²¹ nɿ³³	finger	finger			1.5.6		0			
41666	856	Lahu (Yellow)	laʔ²¹ ɕiʔ²¹ qʰɔ⁵⁵	laʔ²¹ ɕiʔ²¹ qʰɔ⁵⁵	nail	nail			1.5.10		0			
41667	856	Lahu (Yellow)	ȵi³³ pɯ³³	ȵi³³ pɯ³³	chest (of body)	chest (of body)			1.4.4.3		0			297,276
41668	856	Lahu (Yellow)	laʔ²¹ boʔ⁵⁴	laʔ²¹ boʔ⁵⁴	back (of body)	back (of body)			1.4.8		0			
41669	856	Lahu (Yellow)	tsv̩³⁵ pɛʔ⁵⁴	tsv̩³⁵ pɛʔ⁵⁴	breast	breast			1.4.4.3		0			5541,308
41670	856	Lahu (Yellow)	ʔu⁵⁵ piʔ²¹	ʔu⁵⁵ piʔ²¹	belly	belly			1.4.7		0			137,m
41671	856	Lahu (Yellow)	ʔu⁵⁵ tu³³ ɕiʔ²¹	ʔu⁵⁵ tu³³ ɕiʔ²¹	navel	navel			1.9.4		0			137,520,1019
41672	856	Lahu (Yellow)	tsɿʔ²¹	tsɿʔ²¹	waist	waist			1.4.6		0			418
41673	856	Lahu (Yellow)	kʰɯ³³	kʰɯ³³	foot	foot			1.5.2		0			335
41674	856	Lahu (Yellow)	kʰɯ³³ ɣɔ⁵⁵pv̩³¹	kʰɯ³³ ɣɔ⁵⁵pv̩³¹	calf	calf			1.5.7		0			
41675	856	Lahu (Yellow)	kʰɯ³³ tsv̩³⁵ qu³³	kʰɯ³³ tsv̩³⁵ qu³³	knee	knee			1.5.8.4		0			335,418,2252
41676	856	Lahu (Yellow)	xa³³ tɕʰi³³ ni³³	xa³³ tɕʰi³³ ni³³	armpit	armpit			1.5.1.2.3		0			
41677	856	Lahu (Yellow)	ɔ³¹ gɯ³¹	ɔ³¹ gɯ³¹	skin	skin			1.6.5		0			p,596
41678	856	Lahu (Yellow)	ɔ³¹ ʔu⁵⁵ qu³³	ɔ³¹ ʔu⁵⁵ qu³³	bone	bone			1.6.3		0			p,234,233
